time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1646945100,4253.53,4268.28,4248.66,4259.51,511680160,1488682748.5,425.72
1647009000,4285.37,4291.01,4214.4,4215.66,1746030770,1469830134,425.64
1647031500,4217.18,4217.22,4200.49,4204.32,542025120,1469110477.5,420.56
1647264600,4210.43,4247.57,4161.72,4173.62,2044484184,1466804853.7,422.95
1647287100,4173.98,4179.4,4165.19,4173.12,577395400,1444849556.7,417.6
1647351000,4188.82,4267.98,4187.9,4261.52,1999867280,1425615030.7,419.46
1647373500,4262.48,4271.05,4257.11,4262.44,600672980,1419493806.7,425.51
1647437400,4299.65,4347.06,4251.99,4328.46,2247849110,1419467998.2,432.0235
1647459900,4328.56,4358.9,4327.27,4357.85,628117490,1421335731.7,436.62
1647523800,4342.71,4406.36,4335.65,4406.02,1811154620,1411765539.7,436.23
1647546300,4406.05,4412.67,4398.62,4411.66,554141860,1410667490.7,439.54
1647610200,4404.54,4465.4,4390.57,4462.57,2045803850,1395910968.2,440.065
1647632700,4462.56,4465.31,4455.91,4463.11,2010400550,1466089080.7,445.35
1647869400,4460.26,4481.75,4424.3,4444.82,1799608160,1417632723.7,443.42
1647891900,4445.03,4461.44,4437.83,4461.17,580315100,1411891458.7,444.87
1647955800,4474.74,4516,4474.74,4515.09,1711176870,1349354007.2,447.99
1647978300,4515.26,4522,4505.91,4511.6,574685760,1347539680.2,449.62
1648042200,4488.54,4501.07,4462.83,4471.41,1614712830,1310741865.7,447.49
1648064700,4471.44,4474.93,4455.81,4456.23,519433160,1305744815.2,443.88
1648128600,4474.99,4514.47,4465.17,4509.13,1559625730,1283959049.2,446.47
1648151100,4509.08,4520.58,4508.83,4520.17,466691470,1281709614.7,450.7
1648215000,4522.91,4546.03,4501.07,4523.72,1518832650,1270349708.7,451.04
1648237500,4524.37,4543.93,4524.37,4543.05,452473680,1265872136.7,452.59
1648474200,4538,4565.82,4517.69,4565.5,1487115900,1238003722.5,452.73
1648496700,4565.57,4575.65,4560.33,4575.51,486087800,1233438342.5,456.04
1648560600,4612.9,4637.3,4589.66,4631.94,1909660280,1228927992.5,457.58
1648583100,4632.12,4636.24,4623.06,4631.61,508471310,1224317909,461.01
1648647000,4624.2,4627.77,4581.32,4588.99,1574433150,1190647111,460.92
1648669500,4589.41,4603.03,4587.34,4602.46,465329530,1182507713,459.06
1648733400,4596.32,4603.07,4558.49,4558.8,1671804540,1175540209,457.2
1648755900,4558.84,4563.05,4530.41,4530.42,912454230,1193455827.5,452.85
1648819800,4544.5,4548.7,4507.57,4521.73,1666357150,1174483492.5,452.695
1648842300,4521.72,4547.54,4519.89,4545.87,631605260,1105543728,452.69
1649079000,4547.47,4580.12,4539.21,4575.22,1728054700,1101966055,454.14
1649101500,4574.72,4583.5,4573.89,4582.63,490473870,1097473993.5,456.73
1649165400,4567.94,4593.45,4520.44,4523.11,1861202650,1104975282.5,454.96
1649187900,4523.61,4528.07,4514.17,4525.11,524537030,1102467846,451.29
1649251800,4494.17,4503.94,4450.04,4483.09,2096884750,1126576442,445.055
1649274300,4481.6,4494.24,4479.06,4481.16,604416350,1130825601.5,446.44
1649338200,4472.53,4519.49,4450.3,4517.47,2010892820,1153388956,446.46
1649360700,4517.47,4521.16,4498.85,4500.2,546100030,1157359384,448.3
1649424600,4494.78,4520.41,4474.6,4500.83,1703569840,1166596243.5,446.75
1649447100,4500.86,4502.3,4481.79,4488.27,498511910,1168898155,447.57
1649683800,4456.26,4464.35,4416.45,4417.95,1784208332,1183752776.6,443.95
1649706300,4417.85,4419.33,4408.38,4412.54,543678670,1186632320.1,439.71
1649770200,4437.59,4471,4381.34,4391.7,1733847090,1177841660.6,444.83
1649792700,4390.76,4401.4,4389.33,4397.46,440029320,1174419561.1,438.66
1649856600,4392.71,4452.72,4392.71,4451.52,1679282380,1179662022.6,438.65
1649879100,4451.62,4453.92,4444.18,4446.6,446544120,1178722752.1,443.05
1649943000,4449.12,4460.46,4398.94,4404.53,1842020570,1187233553.6,441.03
1649965500,4404.59,4405.19,4390.77,4392.6,595570310,1171389357.6,437.7
1650288600,4382.88,4410.31,4370.48,4376.91,1567038550,1166423427.6,438.28
1650311100,4375.95,4392.62,4370.3,4391.7,433713820,1156528855.6,439.22
1650375000,4391.47,4469.8,4391.23,4462.18,1663994720,1153325856.6,442.13
1650397500,4462.32,4471.03,4455.99,4462.22,523890990,1154996712.6,443.23
1650461400,4477.36,4488.29,4448.76,4468.63,1828878470,1153380503.6,445.25
1650483900,4468.76,4476.57,4457.61,4459.46,481466990,1151227001.6,445.49
1650547800,4489.17,4512.94,4388.78,4399.56,2068797100,1149822619.1,448.485
1650570300,4398.54,4402.63,4384.47,4393.67,524284130,1145816008.1,437.62
1650634200,4383.55,4384.39,4280.32,4302.27,1884393330,1139491033.6,434.54
1650656700,4302.22,4302.46,4267.62,4271.79,588570460,1141614555.1,424.25
1650893400,4255.34,4296.81,4200.82,4294.66,2264970510,1169684588.6,420.86
1650915900,4295.52,4299.02,4284.6,4296.13,551658990,1172341942.6,428.55
1650979800,4270.64,4273.8,4183.81,4193.38,1976743470,1181968699.5,423.395
1651002300,4192.85,4196.18,4175.04,4175.21,617494180,1185659475,414.32
1651066200,4184.95,4240.71,4162.9,4195.17,2043318070,1201133024,417.0056
1651088700,4195.3,4199.21,4178.12,4183.97,533775310,1205820323.5,419.06
1651152600,4222.58,4308.45,4188.63,4288.46,2182174390,1230964924,419.47
1651175100,4288.25,4293.36,4275.81,4287.49,531563610,1235215898.5,425.66
1651239000,4248.23,4269.68,4150.46,4153.63,1876923460,1236961043,424.27
1651261500,4153.29,4153.68,4124.28,4131.92,917078740,1253036464.5,412
1651498200,4132.45,4169.81,4062.51,4129.43,2151798710,1282274472.5,410.98
1651520700,4129.48,4157.29,4127.73,4155.39,543318990,1287754731,413.97
1651584600,4159.62,4200.1,4147.08,4164.53,1951451080,1302127549,415.07
1651607100,4164.34,4179.95,4160.33,4175.47,503961140,1301131056.5,416.52
1651671000,4182.25,4297.66,4148.91,4295.83,2232301870,1321302226.5,414.92
1651693500,4295.51,4307.66,4290.42,4300.16,613484730,1327903113.5,428.08
1651757400,4260.23,4260.23,4106.01,4126.88,2154014625,1332163989.75,419.9115
1651779900,4128.26,4152.71,4110.69,4146.86,650463050,1338472935.75,414.2
1651843800,4124.19,4157.69,4067.91,4120.96,2168359120,1352671225.25,408.08
1651866300,4121.96,4138.87,4117.09,4123.35,536935880,1350089496.25,410.31
1652103000,4066.52,4071.62,3993.06,3994.79,2381361240,1355909032.75,404.31
1652125500,3994.65,3998.65,3975.48,3991.23,651075660,1360879866.25,398.69
1652189400,4035.18,4068.82,3958.17,3993.41,2304371370,1377261261.25,403.39
1652211900,3993.64,4005.62,3991.18,4001.04,574806830,1375126893.75,399.16
1652275800,3990.38,4049.09,3940.57,3942.24,2150219330,1380471956.75,401.02
1652298300,3942.33,3942.33,3928.82,3935.19,567811470,1382173764.75,393.72
1652362200,3898.83,3964.8,3858.87,3901.7,2435482429,1394839166.7,391.85
1652384700,3899.91,3931.64,3899.91,3930.09,612869810,1398904476.7,392.05
1652448600,3972.56,4038.88,3964.59,4022.42,1994317850,1404774196.2,399.759
1652471100,4022.41,4026.92,4006.53,4023.9,495839980,1383712258.2,401.5601
1652707800,4010.07,4046.46,3983.99,4007.14,1709745380,1361609591.7,400
1652730300,4007.09,4016.1,4000.59,4008.02,462226580,1357554971.2,399.65
1652794200,4052,4090.72,4033.93,4084.99,1914214890,1355693161.7,405.12
1652816700,4085.1,4089.28,4075.54,4088.84,504485920,1355719400.7,408.64
1652880600,4043.9,4044.37,3913.6,3921.21,2033890470,1345798830.7,401.75
1652903100,3920.97,3925.3,3911.91,3923.67,644112060,1347330197.2,390.5
1652967000,3899,3945.96,3876.58,3911.05,2178602690,1348559600.45,389.97
1652989500,3911.14,3915.89,3896.27,3900.78,536657110,1342869303.45,389.49
1653053400,3927.76,3943.42,3810.32,3885.99,2251428830,1347022788.95,390.68
1653075900,3886.32,3902.97,3876.4,3901.35,706815270,1355516758.45,389.6
1653312600,3928.07,3981.88,3909.04,3961.7,1830071500,1327952271.45,392.23
1653335100,3960.8,3974.72,3954.97,3973.76,520829380,1321439957.45,397.3
1653399000,3932.56,3955.68,3875.13,3943.54,1906578020,1301550289.95,388.4
1653421500,3942.99,3953.25,3932.64,3941.49,503579300,1297988913.45,394.0501
1653485400,3926.67,3999.33,3925.03,3985.33,1774024390,1279179166.45,394.975
1653507900,3985.32,3985.32,3970.02,3978.74,518504960,1276713840.95,395.99
1653571800,3984.6,4074.8,3984.6,4067.56,1830703590,1246474899,403.28
1653594300,4068.01,4075.14,4055.07,4057.85,544493830,1243056100,404.69
1653658200,4077.43,4150.36,4077.43,4148.18,1615219430,1224101179,411.5201
1653680700,4148.17,4158.49,4141.51,4158.23,504337250,1224526042.5,416.2
1654003800,4151.09,4168.34,4104.88,4143.97,1773367291,1227707138.05,411.14
1654026300,4143.96,4154.61,4129.07,4132.16,1674791640,1288335391.05,412.87
1654090200,4157.61,4166.54,4073.85,4121.9,1676264030,1276437848.05,411.93
1654112700,4120.9,4125.21,4099.86,4101.24,464482740,1274437689.05,409.52
1654176600,4095.41,4164.6,4074.37,4164.6,1617382900,1253612310.55,410.35
1654199100,4164.65,4177.51,4161.7,4176.81,437926880,1243303051.55,417.35
1654263000,4129.85,4142.67,4098.67,4105.28,1424605250,1205603179.55,413.1199
1654285500,4105.81,4114.09,4101.5,4108.55,418105300,1199675589.05,410.71
1654522200,4150.23,4168.78,4109.18,4120.86,1457385040,1159973399.55,416.28
1654544700,4121.03,4126.63,4114.06,4121.44,396517260,1144458499.05,411.65
1654608600,4096.47,4160.49,4080.19,4158.64,1438481460,1124878997.05,409.3753
1654631100,4158.65,4164.86,4158.1,4160.67,503083930,1123991724.55,415
1654695000,4142.94,4160.14,4107.2,4122.68,1409953050,1099160476.05,413.53
1654717500,4122.69,4122.69,4111.07,4115.78,421512950,1095057158.55,411.49
1654781400,4101.65,4119.1,4036.48,4037.52,1487176900,1080714784.05,409.76
1654803900,4037.4,4037.53,4017.17,4017.81,535486170,1081563844.55,401.91
1654867800,3956.59,3957.96,3900.6,3922.2,1891057010,1084581515.55,391.24
1654890300,3922.29,3923,3900.16,3900.85,582632330,1086488440.55,390.98
1655127000,3806.61,3817,3740.51,3742.44,2331897700,1122322354.05,378.45
1655149500,3742.32,3755.2,3734.3,3749.64,702416700,1132226326.55,375.14
1655213400,3766.01,3778.18,3705.68,3736.72,2033695390,1145242731.5,375.38
1655235900,3737.79,3749.22,3733.1,3735.47,583248250,1090665562,373.11
1655299800,3764.05,3837.56,3722.3,3797.99,2122954710,1113000096,378.64
1655322300,3798.04,3804.07,3783.27,3790,607758890,1120163903.5,378.5
1655386200,3711.7,3711.7,3639.77,3657.14,2295573610,1154073439,367.58
1655408700,3657.06,3668.47,3646.93,3666.76,747269090,1169540549.5,367.24
1655472600,3668.37,3707.71,3636.87,3684.09,2551198840,1225870229,367.05
1655495100,3684.09,3684.85,3673.61,3674.85,1974890260,1303709477,366.71
1655818200,3731.77,3779.65,3731.41,3771.02,1861610498,1323920749.9,374.9978
1655840700,3770.96,3774.8,3761.73,3764.8,635891170,1335889445.4,375.11
1655904600,3724.26,3801.79,3717.69,3767.32,1796561400,1353793442.4,374.74
1655927100,3767.27,3772.92,3758.58,3759.9,633914420,1360334966.9,374.5
1655991000,3774.71,3796.1,3743.52,3792.55,1954256090,1387550118.9,375.95
1656013500,3792.43,3802.58,3791.39,3795.72,500867500,1391517846.4,377.53
1656077400,3821.75,3899.55,3821.75,3899.55,1871071933,1410712598.05,386.24
1656099900,3899.13,3913.65,3897.98,3911.73,1364757610,1452176170.05,388.79
1656336600,3923.74,3927.72,3889.78,3903,1523465167,1433796577.9,388.48
1656359100,3902.91,3906.36,3889.66,3900.12,505472370,1429938579.9,389.05
1656423000,3915.54,3945.86,3821.81,3825.24,1706638230,1398675606.4,390.65
1656445500,3825.13,3827.76,3820.14,3821.54,478811980,1387495370.4,381.01
1656509400,3825.09,3836.5,3799.02,3815.86,1612819790,1366451590.4,381.07
1656531900,3815.81,3822.47,3809.88,3818.84,433604140,1358969384.9,380.35
1656595800,3777.28,3818.99,3738.67,3781.71,1863121410,1345977719.9,373.91
1656618300,3781.22,3794.3,3768.4,3785.39,776594300,1354419490.4,376.94
1656682200,3778.72,3829.56,3752.1,3826.78,1653466590,1322314139.4,375.74
1656704700,3826.78,3829.82,3815.68,3825.32,476019120,1308751640.9,381.05
1657027800,3776.42,3827.23,3742.06,3823.97,1888619478,1275622672.8,374.945
1657050300,3824.16,3832.19,3821.42,3831.38,526382840,1203197301.8,381.82
1657114200,3834.6,3870.91,3809.37,3858.96,1647915113,1192512532.55,381.1325
1657136700,3858.85,3858.85,3837.98,3845.09,492474480,1185341698.05,383.64
1657200600,3858.85,3910.63,3858.85,3900.61,1541333510,1172580303.55,386.6199
1657223100,3900.15,3905.66,3898.77,3902.63,513216810,1166545423.05,388.42
1657287000,3885.22,3918.5,3869.34,3907.29,1314922592,1134578748.15,387.2323
1657309500,3906.55,3907.3,3897.1,3899.37,393931280,1129231937.15,389
1657546200,3872.1,3880.05,3848.8,3851,1314826172,1101419649.1,384.46
1657568700,3850.98,3854.88,3847.22,3854.44,421310900,1054247313.6,384.75
1657632600,3851.95,3873.41,3802.36,3809.24,1627835380,1059465824.25,383.396
1657655100,3809.25,3822.06,3808.8,3818.79,473640870,1057874249.25,380.58
1657719000,3779.67,3829.44,3759.07,3805.61,1610301690,1053057422.25,376.65
1657741500,3805.64,3810.24,3800.91,3801.77,414642080,1049848927.25,378.28
1657805400,3752.36,3796.41,3721.56,3788.1,1674666170,1052941246.25,371.6101
1657827900,3788.09,3794.55,3782.83,3790.37,462487230,1054385400.75,378.01
1657891800,3832.93,3859.9,3817.18,3854.93,1651096240,1043784142.25,382.82
1657914300,3854.89,3863.62,3847.82,3863.17,630039740,1036456414.25,385.19
1658151000,3893.05,3902.44,3825.18,3826.88,1652367520,1036401460.75,387.7
1658173500,3826.79,3833.85,3818.63,3830.86,490623200,1037131664.75,382.34
1658237400,3869.22,3938.28,3865.509,3938.28,1761640760,1030782728.85,387.03
1658259900,3937.949,3939.81,3931.871,3936.691,588283450,1033877759.35,393.27
1658323800,3935.32,3974.13,3922.03,3966.599,1785012100,1040732608.7,392.245
1658346300,3966.591,3967.709,3957.851,3959.899,508539630,1041535866.2,394.21
1658410200,3956.07,3990.66,3927.64,3989.359,1910654935,1060001937.45,392.56
1658432700,3989.189,3999.29,3987.411,3998.949,497224270,1059202310.45,397.54
1658496600,3998.43,4012.44,3938.86,3952.269,1705950620,1078753711.85,398.52
1658519100,3952.181,3962.581,3948.331,3961.631,502358930,1084175094.35,394.97
1658755800,3965.72,3975.3,3943.46,3954.309,1430906390,1089979105.25,395.23
1658778300,3954.141,3968.571,3953.469,3966.839,446710320,1091249076.25,394.85
1658842200,3953.22,3953.22,3910.74,3918.099,1567452395,1088229927,392.8327
1658864700,3917.981,3926.141,3914.279,3921.049,481277090,1088611738,391.8
1658928600,3955.48,4039.56,3952.549,4034.679,1777939486,1096993627.8,395.54
1658951100,4034.891,4035.749,4022.241,4023.611,579538190,1105238433.3,400.65
1659015000,4028.011,4078.95,3992.97,4069.539,1914607295,1117235489.55,398.9715
1659037500,4069.059,4075.239,4066.991,4072.429,489693480,1118595802.05,407.2
1659101400,4087.33,4140.12,4079.22,4138.121,1935844460,1132833213.05,409.655
1659123900,4138.031,4140.15,4128.829,4130.289,894409840,1146051718.05,411.91
1659360600,4112.38,4144.95,4096.02,4117.959,1737074952,1150287089.65,412.45
1659383100,4117.881,4125.581,4115.539,4118.631,496137180,1150562788.65,410.85
1659447000,4100.88,4140.47,4079.81,4105.801,1734878380,1149224669.65,407.965
1659469500,4105.761,4106.061,4090.239,4091.191,468794340,1143250214.15,407.9
1659533400,4107.96,4167.66,4107.96,4167.309,1842358790,1146117548.65,412.16
1659555900,4166.319,4166.661,4153.721,4155.171,562033710,1148792252.65,413.86
1659619800,4154.85,4161.29,4135.42,4148.169,1745568250,1140537918.4,414.25
1659642300,4147.879,4152.249,4146.951,4151.939,483928640,1139873136.9,414
1659706200,4107.35,4151.58,4107.31,4138.039,1587693940,1133960302.9,413.69
1659728700,4138.279,4146.799,4138.209,4145.191,423925550,1130038633.9,413.16
1659965400,4160.4,4186.62,4128.97,4143.23,1626101079,1139798368.35,416.88
1659987900,4143.26,4143.75,4138.5,4140.05,404843330,1137705018.85,413.32
1660051800,4133.11,4137.3,4112.09,4119.52,1555835760,1137124187.1,411.24
1660074300,4119.59,4124.95,4117.84,4122.48,459876620,1136054163.6,411.65
1660138200,4192.14,4210.92,4177.26,4210.78,1687293780,1131521878.3,417.775
1660160700,4210.4,4211.03,4205.67,4210.23,521791580,1128634547.8,419.96
1660224600,4235.79,4257.91,4201.41,4204.67,1607034860,1113255926.05,424.2007
1660247100,4204.68,4210.18,4201.83,4207.28,439124610,1110727482.55,420.79
1660311000,4225.02,4274.67,4219.78,4274.49,1351422700,1081506394.55,422.16
1660333500,4274.52,4280.47,4271.14,4280.14,457990110,1059685408.05,426.89
1660570200,4260.5,4301.08,4256.9,4297.88,1313467860,1038505053.45,425.99
1660592700,4297.75,4301.79,4294.47,4297.15,394172900,1033406839.45,428.5
1660656600,4290.46,4325.28,4277.77,4304.82,1490576960,1021191768.45,428.17
1660679100,4304.85,4312.02,4303.6,4305.19,395873200,1017545711.45,429.32
1660743000,4269.08,4302.18,4253.08,4279.02,1435156440,997185593.95,426.27
1660765500,4279,4279,4269.61,4274.03,397173630,988942589.95,427.02
1660829400,4274.17,4292.53,4261.98,4290.62,1341853470,968756850.95,426.06
1660851900,4290.56,4290.96,4279.55,4283.73,390346730,964077755.45,427.8
1660915800,4258.17,4259.94,4218.7,4229.12,1496831430,959534629.95,422.82
1660938300,4229.16,4233.92,4226.22,4228.49,515087450,964092724.95,422.01
1661175000,4195.08,4195.08,4129.86,4129.87,1453944980,955484920,415.6199
1661197500,4130,4141.35,4129.93,4138,484601130,959472810,413.81
1661261400,4133.63,4159.77,4124.03,4135.77,1352990900,949330567,415.14
1661283900,4135.78,4135.78,4127.34,4128.72,373687980,945021135,412.2
1661347800,4125.71,4156.56,4119.97,4149.38,1303138500,925813371,412.64
1661370300,4149.3,4149.3,4139.21,4140.76,400249410,919736262.5,414.03
1661434200,4157.41,4189.76,4147.59,4189.69,1407894480,909779243.5,416.59
1661456700,4189.63,4200.54,4188.62,4199.11,421726050,908909315.5,419
1661520600,4200.62,4203.04,4064.63,4064.9,1508140040,916745182.5,418.54
1661543100,4064.99,4069.22,4057.66,4057.66,573351750,922513264.5,404.92
1661779800,4024.02,4062.99,4017.42,4050.6,1441145290,928897136,403.2
1661802300,4050.7,4050.7,4029.19,4030.6,401020360,929239509,402.48
1661866200,4043.62,4044.98,3965.21,3988.5,1582573260,933839324,400.38
1661888700,3989.2,3989.59,3975.63,3986.15,454431010,936767214.5,398.33
1661952600,4000.67,4015.37,3956.37,3978.71,1535802470,941799516,399.02
1661975100,3978.6,3982.3,3954.53,3954.99,882580350,966069852,395.1495
1662039000,3936.73,3957.91,3903.65,3947.86,1803289360,989141646.5,391
1662061500,3947.03,3970.23,3943.3,3966.86,453293680,992288994,396.42
1662125400,4004.2,4018.43,3906.51,3906.51,1621696860,998532265.5,399.22
1662147900,3906.43,3927.08,3906.21,3924.27,444849980,995020392,392.82
1662471000,3933.57,3942.55,3886.75,3913.91,1639892780,1004317782,389.365
1662493500,3913.86,3914.54,3899.49,3908.2,543102410,1007242846,390.31
1662557400,3907.16,3987.89,3906.03,3981.92,1626669010,1020926751.5,391.12
1662579900,3981.97,3987.72,3976.91,3979.88,534001710,1028942438,397.78
1662643800,3959.94,4010.5,3944.81,3986.31,1765870303,1052079028.15,396.6201
1662666300,3986.28,4006.5,3985.98,4006.19,475936400,1055863377.65,400.8
1662730200,4030.11,4076.81,4028.08,4076.56,1589696250,1064953466.15,404.8077
1662752700,4075.97,4076.09,4067.35,4067.35,486456120,1068189969.65,406.36
1662989400,4083.67,4119.28,4083.67,4108.59,1568007251,1071183330.2,410.82
1663011900,4108.51,4111.17,4103.54,4110.42,483089290,1066670207.2,411.5
1663075800,4021.99,4031.44,3926.42,3930.08,1879913230,1088608604.2,400.3218
1663098300,3929.89,3940.97,3921.28,3932.68,697672470,1103441209.7,393.31
1663162200,3944.6,3961.94,3912.18,3929.34,1852245840,1116924838.7,394.2201
1663184700,3928.98,3949.62,3927.46,3946.02,577642860,1123085431.2,395.35
1663248600,3930.42,3959.14,3888.28,3897.58,1872833100,1139936962.7,395.15
1663271100,3897.52,3908.8,3895.09,3901.34,582480440,1124931967.2,390.59
1663335000,3865.75,3876.46,3837.08,3873.48,2231867150,1146360856.7,384.85
1663357500,3873.6,3877.81,3865.14,3873.32,1824948150,1214943580.2,386.12
1663594200,3838.89,3900.45,3838.5,3898.45,1559756300,1211846552.2,385.4001
1663616700,3898.45,3900.42,3890.19,3899.88,503164000,1214762253.2,388.61
1663680600,3875.23,3876.01,3827.54,3866.73,1809680100,1223251619.2,383.5299
1663703100,3866.92,3869.72,3853.04,3855.94,496729710,1220932984.2,384.46
1663767000,3871.4,3907.07,3805.35,3805.35,1919838220,1235591444.7,386.61
1663789500,3805.25,3809.39,3789.49,3789.94,514665970,1234624657.7,376.32
1663853400,3782.36,3790.9,3749.45,3777.3,1875954613,1240128873.2,376.445
1663875900,3777.33,3789.66,3756.87,3758,510899210,1241877013.7,374.35
1663939800,3718.03,3719.05,3647.47,3693.43,2166198484,1270702125.4,368.26
1663962300,3693.01,3695.49,3680.8,3693.22,555047840,1274131711.4,368.31
1664199000,3678.4,3715.67,3644.76,3666.95,1921922307,1291827464.2,368.96
1664221500,3667.03,3682.49,3653.7,3655.05,615576760,1298451837.7,363.84
1664285400,3692.41,3717.53,3623.29,3646.75,1950068287,1301959590.55,367.06
1664307900,3646.46,3653.96,3640.36,3647.28,528704090,1293511171.55,363.53
1664371800,3651.94,3733.5,3640.61,3731.86,2004147910,1301106275.05,364.13
1664394300,3731.86,3736.74,3718.14,3719.03,596108210,1302029542.55,370.53
1664458200,3687.01,3687.01,3610.4,3639.02,1999196800,1308347727.55,361.14
1664480700,3639.02,3645.24,3635.98,3640.46,568951020,1307671256.55,363.12
1664544600,3633.48,3671.44,3601.95,3608.55,2133740250,1302764911.55,362.66
1664567100,3608.61,3612.65,3584.13,3585.61,968419750,1259938491.55,358.29
1664803800,3618.92,3698.35,3604.93,3685.54,2084865180,1286193935.55,363.16
1664826300,3685.71,3687.84,3674.28,3678.44,652247920,1293648131.55,367.11
1664890200,3734.45,3789.49,3734.45,3780.89,2160973318,1311212792.45,376.745
1664912700,3780.94,3791.92,3779.47,3790.92,637055820,1318229097.95,377.71
1664976600,3747.44,3806.91,3722.66,3797.3,1967166500,1320595511.95,372.29
1664999100,3797.31,3799.01,3777.92,3783.29,515824990,1320653462.95,377.11
1665063000,3770.35,3797.93,3739.22,3751.34,1930293155,1323370390.05,374.23
1665085500,3751.04,3753.97,3741.23,3744.53,505393600,1323095109.55,372.67
1665149400,3706.74,3706.74,3620.73,3637.02,1978318213,1313701096,365.63
1665171900,3636.89,3643.25,3631.63,3639.67,668810550,1319389231.5,362.52
1665408600,3649.41,3652.17,3588.1,3619.53,1840147283,1315300480.3,361.27
1665431100,3619.98,3626.31,3611.94,3612.4,474442900,1308243787.3,360.34
1665495000,3594.07,3640.66,3568.45,3588.16,2101022660,1315791505.95,356.86
1665517500,3588.4,3592.85,3580.5,3588.83,583809340,1318546768.45,358.06
1665581400,3590.29,3608.34,3573.86,3591.4,1816737690,1309176257.45,357.87
1665603900,3591.49,3591.49,3576.43,3577.04,538584420,1306300067.95,357.02
1665667800,3505.99,3685.41,3491.58,3671.73,2588922610,1335786358.45,353.8
1665690300,3671.7,3680.92,3667.1,3669.89,587622090,1336719911.95,365.99
1665754200,3694.53,3712,3584.58,3595.48,2005096000,1330287699.45,362.1101
1665776700,3595.46,3596.66,3579.68,3583.08,640467710,1313890097.45,357.63
1666013400,3641.41,3689.73,3641.41,3685.51,1901653860,1304729531.45,367.79
1666035900,3685.57,3686.16,3674.16,3677.94,630575200,1303645895.45,367.67
1666099800,3757.88,3762.79,3686.53,3719.06,2113386890,1301266574.05,373.78
1666122300,3719.05,3722.42,3711.55,3719.97,512066750,1295017120.55,373.32
1666186200,3703.11,3728.58,3666.51,3689.58,1856323760,1289474983.55,370.08
1666208700,3689.61,3696.8,3684.62,3695.15,503092590,1288838363.55,368.55
1666272600,3689.05,3736,3656.44,3666.01,2087165260,1296681968.8,371.0782
1666295100,3664.94,3675.18,3662.05,3665.77,530199300,1297922253.8,365.52
1666359000,3657.43,3757.89,3647.42,3756.27,2278480990,1312930392.65,369.82
1666381500,3756.27,3756.28,3749.49,3752.76,670118510,1312995790.65,375
1666618200,3768.36,3810.74,3741.65,3800.31,1956868430,1318831848,375.41
1666640700,3800.32,3802.36,3791.7,3797.35,537329310,1321976168.5,378.62
1666704600,3799.44,3862.85,3799.44,3861.2,2017550760,1317802573.5,381.93
1666727100,3861.23,3862.51,3855.79,3859.1,628104120,1320017312.5,382.73
1666791000,3824.56,3886.15,3824.21,3838.54,2261746370,1342267746.5,383.81
1666813500,3838.6,3840.27,3827.91,3830.59,602099530,1345443502,382.69
1666877400,3838.63,3859.95,3806.24,3817.2,2241926860,1328093714.5,383.975
1666899900,3817.09,3817.89,3803.79,3807.29,731740540,1335299637,375.3
1666963800,3808.47,3902.34,3808.47,3900.15,2260853410,1348087507.5,382.0199
1666986300,3900.21,3905.42,3897.86,3901.07,615697390,1346848991.5,390.0999
1667223000,3876.19,3893.73,3863.18,3882.81,1964736630,1350003130,386.035
1667245500,3882.85,3883.35,3870.29,3871.97,794087170,1358178728.5,386.26
1667309400,3901.79,3911.79,3843.8,3859.86,2021861760,1353602472,385.6
1667331900,3859.68,3864.44,3855.53,3856.11,552611170,1355629693,383.97
1667395800,3852.9,3894.44,3771.21,3780.6,2395037420,1382565376,382.4499
1667418300,3780.57,3780.57,3758.68,3759.68,658990980,1390360295.5,374.92
1667482200,3733.25,3750.59,3698.15,3733.99,2238396390,1397921852,371.49
1667504700,3733.69,3734.02,3718.46,3719.88,574168010,1400120287.5,371.24
1667568600,3774.9,3796.34,3708.84,3766.36,2384971340,1405444805,376.64
1667591100,3766.49,3772.55,3758.18,3770.56,582526260,1401065192.5,375.99
1667831400,3783.11,3813.95,3764.7,3809.47,1895600550,1398001798.5,377.57
1667853900,3809.53,3811.34,3802.2,3806.79,546603440,1398465505,379.89
1667917800,3819.23,3859.4,3786.28,3838.43,2030695440,1399122739,381.06
1667940300,3838.33,3844.99,3826.38,3828.1,520830460,1393759056,381.53
1668004200,3806.19,3818.2,3750.57,3750.57,1864073358,1373875405.4,380.6345
1668026700,3750.54,3753.45,3744.22,3748.56,588578490,1373199353.4,374.231
1668090600,3879.93,3948.82,3864.76,3946.41,2424139723,1382309996.55,388.83
1668113100,3945.66,3958.33,3944.94,3956.38,809014570,1386173698.05,395.5
1668177000,3964,4001.48,3944.82,3996.29,2412441930,1393753124.05,396.42
1668199500,3996.29,4001.07,3990.15,3992.92,601596270,1393048068.05,398.45
1668436200,3977.97,4008.97,3966.39,3977.7,1935595602,1391591016.65,398.29
1668458700,3977.76,3978.51,3956.4,3957.26,601415900,1381957453.15,395.51
1668522600,4014.93,4028.84,3953.17,3998.05,2152884340,1388508582.15,400.82
1668545100,3998.35,3998.35,3982.36,3991.74,604335960,1391094821.65,398.07
1668609000,3973.49,3983.09,3954.34,3964.06,1774080640,1360046982.65,396.33
