time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1203431400,16.195,16.199995,15.64,16.11,50526316,46854406.9,135.62
1203949800,16.035005,16.57,15.5,15.660005,67304710,48518025,133.82001
1204554600,15.595,15.85,14.964995,15.08,63425594,49312884.5,129.71001
1205155800,15.175005,15.519995,14.78,15.02005,73019682,50702228.8,129.61
1205760600,14.655,15.705,14.555,15.625,57245112,51968519.3,132.08
1206365400,15.824995,16.28,15.165,15.265,69094376,53231414.9,131.50999
1206970200,15.21,16.300005,15.17,16.025,64509438,54524936.6,136.89
1207575000,16.089995,16.129995,15.379995,15.455,49525452,55606509.7,133.38
1208179800,15.445,16.11,15.245005,16.035005,43277754,55515716.6,138.48
1208784600,15.96,16.205,15.665,16.18,42115466,56032611.1,139.60001
1209389400,16.21,16.82,15.725,16.595,49032496,56971142.1,141.50999
1209994200,16.495005,16.620005,15.964995,16.1,43255290,57394500.7,138.89999
1210599000,16.17,16.879995,16.120005,16.72,34094596,58463782.9,142.66
1211203800,16.675005,16.849955,15.800005,15.85,42869906,58339433.4,137.64
1211895000,15.795,16.355005,15.795,16.155,30200434,57127621.9,140.35001
1212413400,16.115,16.32,15.629995,15.629995,48987462,56637155.8,136.28999
1213018200,15.675005,16.095,15.35,15.86,53186760,53829164.1,136.14999
1213623000,15.769995,15.955,14.94,14.99,56310420,52516049.6,131.58
1214227800,15.129995,15.135,14.14,14.305,59415202,52452655.7,127.53
1214832600,14.665,14.665,13.795,14.025,63289314,53034289,126.31
1215437400,13.985,14.225,13.155,13.394995,59372726,53476609.5,123.84
1216042200,13.455,14.42,12.964995,14.355005,71530580,53687903,125.98
1216647000,14.35,14.925005,13.949995,14.214995,79771766,54505211.6,125.48
1217251800,14.230005,14.585,13.855005,14.125,79300038,54819229.4,126.16
1217856600,14.22,15.305,14.065,15.19,84906148,56202281.2,129.37
1218461400,15.29,15.97,14.975,15.61,83255226,56910323.7,130.17
1219066200,15.745005,15.745005,14.705,15.345,59849924,56677348,129.64999
1219671000,15.22,15.43,14.800005,15.25,45729614,56487556.1,128.78999
1220362200,15.574995,15.894995,14.800005,15.14,65901494,57618743.1,124.42
1220880600,15.585,15.975,15.125,15.6,98764944,60451217,126.09
1221485400,14.9,17.25,14.18,15.1,115901798,63794682.1,124.12
1222090200,14.935,15.745005,14.095155,14.625,60713626,64667598.9,120.85001
1222695000,14.574995,14.574995,12.955,12.975,80722538,66998996,110.34
1223299800,12.685,12.865,9.775,11.065,116874098,70699205.6,88.5
1223904600,11.65,12.425005,9.815,11.120005,97215258,74049946.8,93.21001
1224509400,11.275,11.285005,9.28,9.71,74411874,75321167.4,87.03999
1225114200,9.43,11.565,9.26,11.49,75016400,76412649.4,96.83
1225722600,11.335,11.79,10.265,10.56,57546814,76474469.1,93.86
1226327400,10.910005,10.910005,8.905,9.589995,87964360,77901927,86.62
1226932200,9.365,9.67,8.06,8.725,123138106,80894366.6,79.52
1227537000,8.97,10.315,8.754995,10.245005,65538912,81202675.9,90.09
1228141800,9.99,10.605005,9.35,10.545,95749156,82413604.7,87.92999
1228746600,10.92,11.1075,10.120005,10.47,93589884,83104510.6,88.99001
1229351400,10.61,11.15,10.230005,10.615,99765032,84127760.3,88.19
1229956200,10.635,10.665,10.15,10.410005,23173950,81041150.4,87.16
1230561000,10.28,11.324995,10.105005,11.324995,34629718,78609875,92.96001
1231165800,11.160005,11.550005,10.735,10.735,55859046,78410331.1,89.09
1231770600,10.79,10.79,9.75,10.305,83064516,80277076.2,85.06
1232461800,10.305,10.335,9.545,9.839995,78947444,80929373.7,83.11
1232980200,9.78,10.42,9.57,9.64,69547674,79468510.2,82.83
1233585000,9.435,10.17,9.410005,10.065,63278608,76837350.7,86.979
1234189800,10.095,10.1,9.324995,9.495005,66977548,77150546.8,82.75999
1234881000,9.1,9.26,8.735,8.92,74350940,76831966.9,77.42
1235399400,8.97,9.195,8.6275,8.765,84027554,75189639.7,73.92999
1236004200,8.705,8.735,7.925,8.160005,102441922,75450972.9,68.92
1236605400,8.025,9.33,7.9775,9.11,61147688,74787763.6,76.09
1237210200,9.205,9.78,8.894995,9.275,72180446,74645965.9,76.71001
1237815000,9.519995,10.339995,9.370005,10.050005,92207744,76379012.4,81.61
1238419800,9.79,10.714995,9.555,10.695,73248494,75643219.1,84.25999
1239024600,10.660005,11.019995,10.214995,10.955,42326380,71602632.8,85.81
1239629400,10.85,11.339995,10.574995,11.26,61631374,71407255.9,87.08
1240234200,11.19,11.565,10.7475,11.394995,74029158,70321256,86.66
1240839000,11.29,11.935,11.08,11.589995,94331110,70358317.3,87.89
1241443800,11.725,12.300005,11.644995,11.995005,87273438,69733737.6,92.98
1242048600,11.800005,11.89,11.06,11.065,91329750,73141527.6,88.71001
1242653400,11.25,11.85,11.074995,11.29,109148478,76867465.6,89.02
1243344600,11.195,11.74,11.055,11.56,57113460,76930186.3,92.53
1243863000,11.769995,12.264955,11.64,12.004995,78939116,76723916.3,94.55
1244467800,11.879995,12.36,11.714995,11.93,84450384,76999063.3,95.08
1245072600,11.839995,11.839995,11.305,11.565,94969774,78270168.3,92.03999
1245677400,11.43,11.585,11.105005,11.480005,87478764,79480176.1,91.84
1246282200,11.51,11.769995,11.144995,11.144995,60124836,79137540.5,89.81
1246887000,11.06,11.28505,10.85,11.050005,67136204,78776803.7,87.96001
1247491800,11.025,11.915,10.91005,11.885,64520452,77801448.6,94.13
1248096600,11.94,12.605005,11.934545,12.495005,61206116,75739658.3,98.06
1248701400,12.5,12.76,12.33,12.635,70504072,76207477.5,98.81
1249306200,12.79,13.32,12.69,13.25,72303664,76213638.4,101.202
1249911000,13.24,13.245005,12.824995,12.94,59151930,74560847.7,100.78999
1250515800,12.67,13.195,12.47,13.160005,59839914,73890418.7,102.97
